max_sp,ac_one,v,hp
131.13671012106357,3.597936322372121,3651.995522242699,1
144.05391170903985,22.07218879743684,484.80723674945693,0
190.90781022201318,3.284502964292454,3183.7435736886755,1
196.87177871984545,16.713258271549496,2914.367401354335,0
164.29834049652186,6.988262864483723,2684.8820360522386,0
206.8924582843572,12.22431498752692,1716.438069500396,0
198.91176447284832,0.43427115998117305,1628.6084562247702,1
202.75837497967126,23.478750843756668,2601.6468904485037,0
213.50282040656322,8.600328941094942,3074.856617127622,0
168.2916884220093,10.55485033397282,2681.3324659750447,0
156.80064797279096,13.903077403137345,2820.6695253208936,0
142.46516375811441,13.206048086917567,1125.5215607515033,0
222.2962663580164,5.483463348492709,3942.7896676822215,1
187.0798831306251,2.183295869385912,1424.6606259319103,1
219.37309099103555,9.650493457103101,3108.1683676253897,0
163.88563711537304,11.373329013210826,790.1809082352229,0
132.4137625640424,11.764137837339469,1998.970262739502,0
228.93240730174205,14.088353863352918,3445.1773056762704,0
283.26611334297513,7.033892492378701,1122.5493164580485,0
215.62448842455623,-1.4664616165176483,2435.921530642413,1
170.05675546869045,7.995336804653584,1807.5817254764813,0
175.56474801084426,4.725286502419831,1545.3498215053394,1
154.66954752447094,14.63283829289304,1186.2588052847057,0
255.562029375997,7.0841893023082285,2098.8764835306824,0
196.77396600488504,5.373965607004013,1513.043656689961,1
184.7644038130122,11.581575123950229,966.6710779725861,0
229.172937278706,14.361859173816777,2522.6355337066893,0
196.1002940611615,9.118530496952927,3359.1373625962274,0
94.28896404321455,19.121030607806603,2032.4640988911062,0
249.11764173177187,22.371549294578166,2494.0274329016183,0
241.3665843231439,8.613167905979788,3862.442486895482,0
166.10295342324676,6.341602943875742,1047.4701457263018,0
204.4272035335289,6.542690390315668,4200.73880070291,0
211.8566065478587,17.594767710188698,1817.525323336108,0
255.6300749040785,12.64344917467724,1827.211229145474,0
176.131714664802,-6.232892497128121,17.61219498365267,1
162.98150911849507,6.914710162992587,3199.019572427801,0
172.478743362106,12.16607299099023,2931.2341767256958,0
165.12545200008785,13.3462287437997,460.989897965482,0
206.2297919923421,5.2600594177418,977.0350210744738,1
262.21166797687084,16.07966683562002,2578.0649981398087,0
170.60473422815508,7.415255955229875,2567.291032658438,0
185.64640525311853,-1.9695602726188013,735.6791035402819,1
124.38928806259057,3.10803735878768,2655.592947652507,1
202.6487037747328,14.647760901349647,3181.5437095824327,0
202.42236369151237,0.4335721281088676,1207.8412474125043,1
195.06048048517079,3.970736215265636,1979.385893819792,1
223.8789535983034,9.004119422341976,3732.3170195831535,0
192.00107820015566,9.329663247559028,3149.1338315489184,0
212.18975322675695,11.884336389485757,2097.9933213236054,0
259.86869007812965,8.543242674786887,2035.014961405184,0
221.65121212484212,2.9035888658173987,3226.849032061192,1
215.56659415207506,9.596959867696153,774.4985032823702,0
147.0518554082891,14.856807583323395,-139.7692841619414,0
136.99778622795077,-0.5529779314643988,2639.1243840000684,1
186.00230731012812,9.32401230229825,2500.0374986543793,0
280.8828922589459,9.735092212190324,910.2997815273957,0
109.47050915365081,13.204456995761163,1401.2479216643142,0
164.63805296524544,10.795741530835159,4851.462879686054,0
177.73482784268714,13.162634905528728,1753.2443588255703,0
165.07875727150486,16.504825847646483,2611.539410743791,0
190.99294356820934,6.806523570265202,744.9974313691998,0
131.6682590474547,5.1143099239464185,777.5690335276747,1
164.41526840570194,4.0594749578912,2945.234352165022,1
246.42977998781924,11.590629412308356,1620.4074980415708,0
241.41612540405796,7.513307782934756,3259.7075084898397,0
172.225503732338,9.106159638911652,1428.3731077788402,0
176.1673434622253,11.008207979173008,15.660572967941562,0
265.62855242206274,7.734795700610184,2841.063302320808,0
163.41299336745547,6.729132198738111,3181.7820334952403,0
207.30587977016293,13.809938326781984,57.31670378471972,0
178.43453710494657,25.596117935104445,1725.633449834313,0
201.48022547901974,13.246341699530948,2646.4888380139923,0
208.12461809011603,9.70743154268773,1577.1552126485003,0
187.8843043187103,4.5245059220006345,3372.574736894204,1
202.65660958734523,18.064956935492553,3594.9292635800502,0
179.80030716889553,15.870455383108864,3517.513279143321,0
177.93399420812182,10.82922425970979,1476.062880872074,0
116.72222190414384,9.868415765647558,-4.960494765633484,0
194.83816168018453,3.2010313017619323,3209.418429068831,1
139.5795891167404,18.875848141054508,3121.5199997504797,0
209.31643359488686,-3.778342917598641,2154.1563629529974,1
149.9981378611415,8.440147492715596,363.00001856030394,0
191.7893702180123,1.202694075757308,3657.983440633294,1
229.14242269408865,1.7084621268894116,2251.076040187181,1
150.32314643863353,10.85380761583426,3987.0912915730405,0
169.86500319276638,21.035537744382232,3047.6700551204085,0
166.85596862574033,12.248271201383544,1112.1851018154048,0
198.8975837703946,15.859889143240796,1700.1089113766936,0
147.13583053157828,6.433266757291395,2683.944603463756,0
180.12896950444002,16.48611406702701,1021.113539641291,0
148.76767848002018,4.60312657281582,-495.99876553722197,1
86.29027679311766,4.256731951080015,2209.1081036534433,1
179.82987734629572,9.31381377874083,3357.499591783412,0
195.65012591039647,4.1362150829005175,1885.0360206259827,1
162.5092536637842,-0.6696724645309005,1862.2875820819131,1
181.84304091290977,13.27038662995827,3134.6292745626383,0
143.28408496155865,0.6160190384709923,1833.1114705811995,1
219.0753623726646,11.69757604163327,1204.241223726378,0
239.5544112572924,21.29999958550662,2919.625682758042,0
163.1201668169716,8.893699776803976,1793.0522730509808,0
191.77860141642398,0.03643304576841411,1379.0585355133799,1
221.75812462275178,1.3429771197396085,1706.6915761112784,1
127.39322726448125,6.636749985072562,2184.01379771358,0
172.92268936271884,12.263552953462712,1887.7036591297003,0
110.02257470603573,1.5864609529625728,1510.359489811025,1
200.3019508379759,8.069328768806146,1941.2052472012178,0
191.34901068722164,-1.6692903911180295,2916.3996344061234,1
212.21853397696017,8.24254926869884,2834.176597996111,0
218.0453212135298,16.124505748170478,-116.59363339862375,0
179.98922312614926,11.837814984168972,550.1754526496479,0
202.12265328493956,14.345932023386915,3637.975459229272,0
214.5358095649912,13.14085973793365,3398.94685749566,0
182.47321088611946,18.013820309713612,-195.46528384694238,0
158.04726116990147,-2.3409867212255557,704.3772177471969,1
193.15983999232722,4.869471188412566,2115.177749098506,1
143.20083256546596,0.672596280057761,2308.696372305678,1
185.29149958423938,3.5321374627227913,910.2468423223975,1
212.76077036744533,15.296158614585888,3079.6863623505296,0
220.73418187557044,13.372915163859155,2208.217752104057,0
250.75369157338832,10.115683951253814,3581.386097417062,0
251.3424100238622,4.933791008858821,1856.1647918633053,1
267.49764659121246,13.431454487024224,556.3001233718055,0
186.38413058082597,10.104772348862788,3218.702383643422,0
228.97853564405193,0.16547182343677846,1152.0278435565315,1
199.22161816701689,3.6099880087479197,2681.9907196440777,1
98.42129681783472,18.79571942703809,2148.957366377095,0
120.88607024911794,-0.6020150895855838,2019.092190644912,1
175.45922457749617,9.315946011655015,913.1756947273393,0
156.1826876203296,6.297350047851394,1481.5248652551727,0
190.3560864355633,9.56238400391594,3098.474485562052,0
184.1971318397874,8.654203909879506,1152.439576405446,0
206.60186101943145,12.621958021217848,1079.1856632048266,0
222.98582114980596,3.890121402372989,1047.76772300738,1
207.32180002896717,7.7907591047141524,1623.8573795464047,0
191.58538455733088,4.068232052974873,2039.3437294155344,1
158.11251616626322,3.8577707465971285,3372.7757298318656,1
198.98232153595671,12.01772112985272,1869.369908283983,0
128.9173476614026,7.165765871329722,1475.4421937193579,0
122.88668151454547,14.506182379018208,2501.001751002582,0
184.3572575606604,9.306938619181361,2570.8267296126046,0
159.5121721060048,11.450916882103048,2691.6013348297124,0
205.5944400115216,6.159815314483035,2112.752717465427,0
166.64763058810695,14.164672213217676,1034.3085743518386,0
244.49212464571676,12.548969554643719,1566.3606487018617,0
148.2020900146135,17.750984267806647,1646.1007663564026,0
254.8533370192945,25.01110990078936,3218.3475866547105,0
180.16811886663044,-1.033955623789773,2224.091871062741,1
206.4430656973135,7.75281771919349,1361.1922990230205,0
204.19665708877264,8.976865499751463,781.9523096425046,0
118.51707154985854,5.009955791425131,1929.951265518485,1
150.8755222669992,17.229276521366252,292.01690762780026,0
128.7752452525834,4.893702997403725,2613.4725928944354,1
149.8017093018309,5.902351744518798,2160.2348295081492,1
155.356662429256,14.01106814721676,2246.183723622013,0
223.04001309582554,11.325453572298287,2831.70186686293,0
209.26956246289774,9.604821075279263,2355.068174365402,0
205.03265785351542,7.957993980692796,2509.7752882863538,0
126.62855946888011,9.890272752637138,2131.179879055752,0
191.63210403650743,12.15172986734522,3957.6446061751494,0
206.64937984967878,1.9749593597315598,8.146783660795336,1
226.21329967677724,3.7244229092693315,3072.513342433217,1
134.03348958713673,9.878699518383547,1527.6053143231893,0
153.828785990541,6.998283973556214,542.455110653646,0
140.08524780712446,7.226931164304712,2022.080416100068,0
129.15298911549178,11.249593857424419,2398.9970979467107,0
173.06857849473258,-0.09010741537041445,1950.313816155602,1
193.33989099718696,6.477145236831448,1658.2969866030778,0
188.3942023363423,11.130162200146609,695.447802152041,0
70.7996070777722,6.832541505597517,1644.5131319818843,0
100.63481605938412,4.330986511417546,913.2326593392413,1
153.95984740647404,7.398547537571486,757.1665188078471,0
172.4422336216587,1.0336793229779386,906.121318623846,1
212.1484006133238,24.413406328047678,1399.8215399689807,0
173.48655129531184,4.2682257087166,1051.8769485508988,1
213.662787994077,8.735439741724509,879.3484525146473,0
253.99980654044995,9.392565482491452,-118.26316132657166,0
287.50920381721306,-7.582796714193357,3587.8261102197107,1
122.07700792090847,11.127689680101582,985.6899678167609,0
205.61796714108613,10.769092515536489,-18.906489750008404,0
169.7747388443798,13.522970310191186,2460.1010501206615,0
145.4098759543968,5.6123374561195485,1858.3884130821139,1
205.75397251952393,4.735480199191162,2940.465099290091,1
224.32370647730087,16.901384185827375,2126.948100387772,0
241.85426600565484,-3.0780612512965444,1429.4368601695273,1
233.17044258467888,6.984615670070411,3021.230037469865,0
234.03221920471736,4.46474663042222,3278.970336626425,1
124.89510743024563,12.49359593215039,616.0449821940365,0
168.51203309175193,14.326380537714357,1207.9188195331444,0
175.66551381063974,17.35475409610009,2115.2611537069015,0
176.28304764077967,12.002941607247346,2280.671431643994,0
241.5151546743211,15.48444640449022,2815.1529512285647,0
213.15575904030712,7.3643343241423755,3054.040798777213,0
201.20953701445413,14.911306713374966,2280.4142933566714,0
189.6372236960401,7.0235979961864725,2846.0290856124066,0
272.46431883982495,4.526636200360786,105.94903730035753,1
89.74595124913938,11.284800721377097,1334.537039358561,0
189.59007942514742,9.122995491035347,2010.0605701240777,0
247.3550213144597,6.481885112304044,3036.365271507372,0
187.058883016292,6.979327302650711,-138.2363335879818,0
155.62884801210808,10.27899804097522,3178.240352003071,0
273.82430876215057,9.129723251706235,537.6257523608842,0
165.47354080721215,4.109341988333054,2777.759179305728,1
203.36098643318456,17.875131074355963,1832.706190442268,0
154.45660538009102,9.641602871560849,2402.6964142740844,0
223.9977692241531,4.68663491417191,2636.6342080701784,1
205.75652694357345,1.0880199177709624,3097.595026425938,1
209.91778386321633,-0.8290825094974634,1359.8474237080727,1
189.9906625831125,6.118163782371077,2837.8540207871256,0
250.52226088764655,6.4142776127214125,2418.643095434919,0
162.8308707953457,-7.659853803496066,1183.3721384552264,1
199.18385484365675,12.77117276434925,1073.5480125223587,0
207.14405423265694,13.342930020314709,1783.8305361032694,0
230.4291647493215,4.67164626491148,2213.2567887251225,1
80.27595898430957,7.603982365969712,2353.350551848207,0
244.16118929130923,6.117873030799707,2162.9188558337296,0
172.04288906908477,-0.04443970223871685,2611.5933011471357,1
148.75292671663783,9.040601462935049,2750.5093272534714,0
145.24213283378816,15.271283405677394,2624.6470744418966,0
145.00349965791375,2.6673056695860913,125.22673340833035,1
137.94547079383284,16.846355280783115,2700.7455698179783,0
115.90260805210978,13.000129675868838,-267.7970045309107,0
217.89980890043978,2.0248399612142105,3973.7868092242015,1
195.23499450692884,11.99965152857641,1578.7526980258224,0
222.47109750533755,12.14334181303856,2268.149561695052,0
135.20319942271036,2.74030736972218,1838.5271371884965,1
172.93862857558648,9.936377123020609,2267.378367232898,0
173.29731752587836,17.12864030485329,1145.7083223688705,0
247.5808562857181,8.704012883729991,2302.117263896579,0
202.32103612764152,9.33459220408926,2084.4597391276484,0
135.42273913266206,9.345458630314566,2503.888056050533,0
194.1004226111741,6.348481019519194,3011.4893594156183,0
217.7972828283508,2.1406560722926216,338.5163983629759,1
236.5017761783121,8.966926734516147,3282.7212407783154,0
180.07134756877699,15.766781448539257,1674.451386313764,0
246.113611292198,10.388676455128484,2258.011321624877,0
221.05952706805468,2.283855700389502,1495.0145056723004,1
240.4258559992276,16.58621542822192,1736.588058568504,0
191.97967789047038,16.028639896519614,1875.7020928631462,0
240.60324363076043,17.228801932825778,1945.5512276215104,0
154.51129267976197,14.301416411917332,2238.581804876177,0
151.2898047030589,7.637702126087835,2382.3733842346887,0
97.34345685737377,2.250556602767701,3794.4670712229963,1
181.8435141861824,1.0192834879916082,1747.3801271626571,1
221.31313109517552,15.529281098657162,886.337054431405,0
