max_sp,ac_one,v,hp
-0.24891488252386865,1.9090512253964045,0.478209048503238,0
0.20859805973690515,0.3189211800860332,-0.4314238229706892,0
-0.32056848167159274,-0.37049491778240357,-0.6190799966486581,0
0.14077366983167702,-1.4617089302266755,-0.20790621508752077,1
-0.40088034033921444,-0.1587642359124698,-1.355449915905416,0
1.6549543511574365,1.419620605426394,-0.38999179596377276,0
0.3963245424655011,-0.4397039598258123,0.4166652642303536,0
-1.0245450670345597,-0.5040967268862153,-1.0654675400691156,0
-0.37711139788046355,0.2004802923529808,-0.116284419832755,0
0.8055771226167321,1.3195712965031956,1.1117973146251423,0
0.2018904538578706,-1.4994025122337362,0.7392175643235723,1
1.6157536419412248,-0.6481715847967873,-0.7224513239005135,0
1.44146065401308,-1.4996969314632953,-0.8569344312091448,1
0.21653225582586516,0.2885295786630503,0.41955242016691013,0
0.17551252563564715,-1.1965032864137262,0.6038900677586193,1
2.4857748097550196,1.3888525715487865,1.601038744164319,0
0.5882385937953408,0.027010307821887816,0.5240049396945607,0
-0.3383528778020909,-1.5323492926080167,0.11051923148661122,1
0.5841391818228672,-1.034742736093738,-0.9429434393861914,1
-0.5218315133028208,0.11866460249704723,1.6648378079547232,0
-1.2716744506718098,0.1597775858305659,1.175249443240512,0
0.6631469077357393,-0.8603026315446857,-0.783073891915964,0
1.7603355689669744,0.7091504928203052,1.4927909235051544,0
-0.02892717858292382,0.7774816498861443,-1.7340878678639575,0
1.2489516331631476,0.5192559592796173,0.1294096371380268,0
-1.8258052819212771,0.2761999826795143,-0.19712765564572773,0
-0.5942305847220882,-1.2114812057610083,1.1462127411806937,1
2.0691858322448278,1.1343501903740276,0.735883908167145,0
-0.7677919778430693,-0.11796925691357371,3.083390309115383,0
-0.7676662929953801,0.9126798744507435,-0.9723310166859938,0
-0.5561027500700353,-1.3710924162701115,0.12544881714783415,1
-0.1270666462974747,0.9961126378554391,1.3494150835143863,0
-0.27704761268142936,1.1534256961792402,0.5077773839035836,0
0.03736329645840148,-0.7933982680061004,1.7413940913123913,0
-1.832715129598168,-0.42983377873413137,0.6943510693305515,0
0.9041979632277766,0.1035158345637838,0.5276550283491789,0
0.25834645060136224,0.1668754719137513,-0.16030532359078653,0
-0.2155788182831467,0.8640997080081265,0.39838533274749705,0
0.10244640547191543,-0.08871444746460753,1.1020308842699142,0
0.5195258051294622,-0.37740092572109774,-0.9387024627971042,0
-0.3952350921333977,-1.0565622625690534,-0.26857772584239104,1
0.01660995675562599,0.46164160456420195,1.0592748540801786,0
1.7843014206946304,1.1210132321188162,-1.564007792145472,0
0.4861413805694406,-0.36108995336106825,-2.0671395561609116,0
0.6345544782958051,0.6444826418629537,-0.5534822347286618,0
0.4805621488089865,-1.2518091168275747,0.44009785481708974,1
-0.6632829600732467,1.1953465646057424,0.38068161751382806,0
-1.9253372816993723,0.6942500247016448,-0.44217167500831955,0
-0.1959084312460939,0.35081571218473073,-0.7858549511014583,0
0.30216512044041066,0.460307552018728,0.06731734880439705,0
-0.11352776541559419,0.6292256647850961,0.5763520252642642,0
0.20702010837765203,-1.5251296646623398,0.17577587299367936,1
0.3874095774120243,-1.0995778702271706,1.3833082736139504,1
-0.6005613582523313,-1.2738500115692464,-1.5174988147616622,1
1.4028839411708054,0.5884490719101418,0.44098981557045874,0
1.755260407841047,0.7648654171366265,0.8308660698180779,0
1.3470158944744919,-1.2762957280310543,-0.23588984236295196,1
0.3566536660907999,0.9005470908817145,-1.7604922534860292,0
-2.501821072031104,0.8051195208806959,-0.04523623372221496,0
-0.25496090992513865,0.6430980781599903,2.0757359389696797,0
0.83631466004306,-0.8531370001973844,-1.1017605628468712,0
1.5025890916088107,1.1002749074565936,-0.39273003294580494,0
0.36800217578581235,0.3368963679270926,0.7647840751741571,0
-0.4344699612047247,-0.005524692693820423,1.128223251691375,0
-1.159963607381359,-1.4584432391266675,-0.47788968403803184,1
1.5816591328697924,-0.10104078678049733,-0.5030673585853626,0
0.8900392625686139,-0.10318681048679605,0.18711734057842855,0
-0.6719731386357104,-0.48427814437763755,0.8037083004520107,0
0.3293694579296014,0.4545517309783388,-1.4400792262066033,0
-2.141216255194055,-0.6370800753026704,0.3387478912643155,0
-2.017752817370202,-1.5841077830999992,-1.6332110542205625,1
0.0893388168142714,-0.9882889918320422,-1.2611543604287505,0
1.4433802252896548,-0.3988245336144373,-0.36365005179018345,0
-0.06870691910976935,0.7770109417047085,-0.3435604067055905,0
0.006199460649190135,-0.8882751229863671,0.8809772317177591,0
-0.7793727838672989,0.36805571046463503,-0.1139075764570155,0
-1.3618641869517514,1.2124455899577353,0.84131247642718,0
0.23288890217711866,-1.3804840087100392,0.5634667392158748,1
1.310793570417394,-0.5036729976649995,-1.2051421998510317,0
1.0772447709876747,1.0960502040490299,-0.9496146720612036,0
0.9506509891548928,-0.5935579369241549,-0.304963663614527,0
1.2216735654380366,1.1461587627602183,0.13214942232045518,0
-0.7924023254375308,0.6711436429761526,1.1247758148801388,0
2.104247134917866,2.6362612554855773,-0.6794432629426719,0
-1.7658904434221183,-1.137087744071815,0.2150269858022127,1
-1.4678823588649608,-0.4490137892433108,1.8584367330936677,0
2.073309984638271,-0.5158291268705016,1.0420018103502808,0
-0.45595528084028353,0.4523946261564769,-0.4364173055181565,0
0.44457247598244326,1.2105041953051907,0.6576582767127489,0
0.12909725110995035,-1.605856303556296,0.4169455463642513,1
0.5602644751753535,1.0998424007526684,-0.39854642666945267,0
0.6116928887414838,2.037895327435533,2.185378816587083,0
-1.2168921362776068,1.4599956568713557,-0.06009341025792521,0
0.4910945272513681,0.8143841797304833,-0.34699660771141,0
-0.11406468617141541,0.8538758038359038,0.9936409476508845,0
-0.8106988016927449,0.61155710311575,-1.7366658974459095,0
-1.910901265776262,-0.7728253816913512,0.480235791887445,0
-0.7750567974613128,-0.024614400602299743,1.6864125435339912,0
-1.2948844292302295,0.961945296589175,-0.4159516418263712,0
-0.5554768229364689,-0.17391448427638162,0.0009113395019133622,0
0.18235988148499313,2.269872927360681,0.3570803201050451,0
1.63413905401913,-1.471677130607945,0.1235843282930164,1
2.152813571590387,-0.8664783177309856,1.3977330063718758,0
-0.9896267619466627,-1.3178596062597754,1.547681517631934,1
1.1256738690071897,0.3699960431988211,1.3395599293334401,0
0.45118833946840337,0.031070953811960178,1.3866724649488837,0
0.18702163044381137,-0.49504250198305855,-1.5620801560450708,0
0.7103414466081547,-0.40831467781791253,-0.09676029689273406,0
0.09069429481273408,0.2714412484683908,-2.072159199480192,0
-0.12071137160694956,-0.3226728353869696,-0.720322622050704,0
-0.22383906868460934,0.478244629690101,-1.6641374484597748,0
1.0326654851876995,0.974124579005389,-1.3236335088539684,0
-0.9566381816710826,-1.2269305640641897,-0.7597444520831607,1
2.1091006382072903,-0.9087896486159043,1.3015143048262434,0
0.38968389637216944,-0.4394779235102262,0.8891998501467094,0
0.2910989103717665,-1.4232370812413329,-0.6722286833931534,1
0.2755596346370723,-0.760315503067173,-0.20800524701254497,0
1.3720423843885772,-0.9381916555758854,-0.23649859856872757,0
0.542222681236778,-0.1350905511920626,-0.5244995686753616,0
-0.6293171644155071,-1.495092214362641,1.6902912297813528,1
0.6868782107551785,0.5911832938700418,1.4836514164059973,0
0.1627363844265702,1.8195847692660885,0.2336044509062783,0
-0.6834666166056427,-1.3978322922394026,-0.7495041498051088,1
1.8960682357044643,0.10198084613157207,-0.6504085134954642,0
1.0598099426809144,1.5935049922378963,-0.8265936102898641,0
0.5912601264445255,0.039969141936841014,-0.3723714895217415,0
-1.7160220315181545,0.3288768451016276,-0.18483445394815842,0
-0.6668072238457612,-1.2457620467303816,1.0791877658973845,1
-0.3824616477788932,0.7797749930816689,0.030565203286257836,0
0.4307109801349598,0.9736167146532205,0.9370621295318518,0
-0.8317343445705921,0.3236977154042172,0.9554559007907649,0
0.257852460529798,-0.055529221199288416,0.8763522372932817,0
0.8459989649088201,-0.7744086597677283,-1.0899579173197893,0
-0.6130953973961464,1.3908457240463248,0.4410118125858026,0
0.02448663501166564,-0.4136156618655308,-0.309592553760108,0
-0.8459353014191533,-0.7453862474303495,0.5574594834517878,0
0.3057376131933618,1.6057243274184654,-0.6704011856125482,0
0.7526289367361297,0.10839737539694272,0.22458508907112737,0
-0.5897499081780591,-1.1952411102274356,0.45397566766577235,1
2.0062481495304323,-0.8420193849192176,-1.9097730090737088,0
0.0035579231109655386,-0.1353100551170223,0.9133905951178422,0
-0.001965596803337218,-0.4621565182885491,0.09672079072785132,0
-0.8355551674164495,-0.6773381905571649,1.4435127504952623,0
0.6780272357895112,-0.3615183613707196,1.563193460479495,0
2.138493105766058,-0.09491895761121937,-0.3575350896602535,0
-1.2403174250428661,-0.4927805239989062,0.31364129857588846,0
-1.456944086110148,-0.5625048890094893,-0.9799957847760584,0
-0.4931711073431534,-0.8419660421244127,-0.5978582056321243,0
0.28517526905300766,0.9992411233884492,-1.5054269807757805,0
-0.5299451350654439,0.5176648491338155,0.3436676831815581,0
0.7257012106109084,-0.04638308510603033,-0.3504294378325545,0
-1.294870718942222,-0.682557835788569,0.34002444576224466,0
-1.3884089479032071,-1.552007269040504,0.7776639504252723,1
0.7723592563096378,-0.10404462396755859,-0.9966501783988594,0
0.01032512724269698,-1.3438334937677048,-0.6095080699606565,1
-1.0651567806163664,-0.8577960845097423,-0.04516975125817686,0
-1.4280181682115654,0.180365092685288,0.7177405604581026,0
-1.4334974345219826,-0.5858707693248356,-2.3978174326337136,0
-1.9971876103962531,-1.1969390850657073,-1.5850622718962366,1
-0.062340965480538454,-0.43135344026425626,0.21241236718517925,0
2.816437468391477,2.3562174286159827,-1.0672032092505668,0
0.19220578011918324,-0.6725425008473122,0.2629672917290736,0
-1.3739186944904251,-1.3362069974099169,0.08195571377543172,1
-0.07928841646235918,2.668944693047233,-1.4856964734780342,0
0.2597474231544083,0.41237983205366563,-1.175705416670376,0
-0.7716881602807589,0.4198253518299948,0.5427165212702495,0
-1.6469751777786275,0.32540337795013174,-1.6765319510676344,0
-0.22570913221734193,0.23846360712613146,-1.5338613772420682,0
1.5374451206507826,3.2945700131817643,0.9115470601470004,0
0.5229801464365743,-0.20681263888542467,-1.6775205991898696,0
-0.39281286470729265,1.297526877559545,-1.339168058218318,0
-0.7582989624895491,-0.9203329344532015,0.563640778956474,0
0.9208889435490692,1.7464886573271574,-1.1820016551216785,0
-2.226106479489592,-0.016957502205682838,0.1868275182728248,0
0.30530341685310075,-0.21981038629417518,0.892137633073418,0
0.34694213562396337,-0.5612177892432787,0.4716705616862409,0
0.4345134941158292,-0.420394056369646,0.8001255466370459,0
0.3572080166737367,0.5477646718627474,-1.3913512299028103,0
-0.237777247984416,0.24822106517366382,0.46065827055763847,0
-0.9567835763777339,0.1189040722715404,1.5501778776553468,0
0.7387507236803009,0.2340847219531071,2.09211243383113,0
1.0252694911623597,1.0235896789258025,-0.3355300562907112,0
-0.027739117094215608,-0.33349864970256876,1.6743969379399526,0
-0.8569019826238181,1.9641034335551075,0.5173768587585096,0
-0.23185354944491818,1.4101021473886748,0.6216058946837717,0
0.7581450444689266,0.31660467564542133,-0.3696147193356222,0
0.09631598525678965,-1.4261197209999406,-0.5086179465911577,1
0.6718114411001085,-0.7128101389523301,-0.019411691689978416,0
-0.45614441159211744,-0.8398665514071892,0.6748620716761801,0
0.09333003179651517,-0.6968992600634165,-0.17608392108598686,0
-0.13929225225343783,0.6599833596137392,1.2136354533636147,0
0.658108243849579,-0.08866702744133276,-0.7694459752070739,0
0.38153920988545315,0.27266964964872265,-0.2511069125518119,0
-0.6943274509259059,-1.110648923268112,0.3172292758096191,1
-0.2765125455891387,1.3449890418845123,0.9419931042627852,0
-1.9920676875623156,-0.8656269544655276,-1.208293840410409,0
1.177130234663565,1.1944297782871869,-0.6002210367638379,0
0.6918967105330244,0.9398794440810051,2.699628243559189,0
0.8282174506185513,-1.0311967475954174,2.9637699334120846,1
-0.15132814246303808,0.562268563079821,0.25663694250588354,0
-0.5422346043056174,-1.429038382812157,-0.6768726994301809,1
0.9573821392557121,0.06768128341609267,0.603930195280059,0
0.26843981428641506,0.36028953002780884,0.8176210649592147,0
-1.38339105225899,-0.5497186374538335,-0.7746501271775578,0
1.3273008911713555,0.4968886315728637,1.2149327791633473,0
-0.2828969120370872,-0.9875425713919243,-1.3201132309319688,0
0.08249721757655248,0.21248733855193755,-0.8784044759131612,0
-1.7642374252391984,0.09258443128023165,0.47902179769473197,0
-1.0326875285168733,0.1165390353004049,0.41060126745219316,0
-1.4250096676216457,2.362340291258422,-0.3963934643100654,0
1.6303015111094623,-0.25246419097639283,-0.669946295424277,0
-0.8876145585716553,-1.1050527934992933,0.6866814812058871,1
-0.5578223709561898,-0.26757326848504565,1.6986953784033498,0
0.8958398473539666,0.08167802400576846,-0.08806150815601771,0
-0.943985812666076,-1.1199596619497267,-0.620713046576429,1
0.8532549987333622,-1.1703519979691206,0.21171757684542516,1
-1.8193880308554504,-0.6312682433151797,1.1894261571551807,0
0.6092948799373965,-1.4466262446470202,1.8034460566438784,1
-0.5078072149380896,0.5091431256467874,1.0121198771056352,0
-1.453855872177403,-1.1404877260651414,0.30778742070122467,1
-0.9968193983713813,-0.40362113349489853,-0.04304455664584773,0
-1.022978453818602,0.9516187310365799,-0.066822174817313,0
-1.839249598021034,1.6012118586335111,-1.4077739000108822,0
-0.6198335534348539,-1.150232530691551,0.9863063917123183,1
0.9785986722410455,-1.1526014292851192,2.2449321416727326,1
-0.10990179951227734,-1.1005725726332207,1.9690914848825127,1
1.2521985703807108,-1.4555732392353993,-0.7185225581668866,1
0.07342510307900668,0.2002307576858808,0.12645659288351224,0
-0.865379734040986,-0.48758357050527873,-0.17276200669663172,0
0.6571906207133218,-0.33698941264157795,0.906242016458225,0
0.16959456768613737,-1.2198853857808565,0.6293250450686366,1
0.691354363819109,-0.5769755271686954,0.08822130102090969,0
-0.6052238768577808,2.8279109137343186,1.3906417437946552,0
-1.3638849012085341,-0.626611396169715,-0.3339977542158102,0
0.7921008956275711,-0.15385483876486503,1.24580547592075,0
1.6343262097272773,-0.15689789763729037,-1.1743875116317264,0
-0.32209818614637376,1.2027275012654004,2.6198085524398818,0
-0.4564657554627668,0.5301964147306859,-1.5965317243735468,0
1.5612576791902233,-1.3926486095357384,0.31106320041662167,1
0.4920889790404315,-0.7617271540145168,-0.6776470363152772,0
-0.5985502935959682,-1.303386622169659,0.2028436483637362,1
-0.06753089783916254,0.00823472815608154,0.5775257331041063,0
-0.12491709056707279,-1.0263264157180392,-0.43146466151192986,1
1.280051915221738,-0.23340541065302192,-2.459999399232352,0
-0.2551237024346058,-0.44677833681970125,-2.630355734557028,0
1.1318121161085737,0.9236943351463404,0.9111150672351089,0
-1.5103039483777305,-1.4613421884554072,0.9335570736812536,1
-0.7095090211430126,-0.07173279636268426,-0.6846553679325516,0
-0.13516450511174952,-0.7752454962394608,-0.663106586509083,0
-0.21670963701699258,-0.7349123595617972,-0.3084262758804334,0
-0.7119585099188124,-0.6968471851326586,-0.22193884261499072,0
-1.9037784458864555,1.5015146671178679,-1.1865121763718436,0
2.1983017752383254,3.766507280693476,0.6972305871384629,0
-1.4296444058451978,0.9918432917240252,-1.2454525419928943,0
-0.28784043050464714,0.2575557674812662,-0.5385879300722256,0
-1.1502021816329433,0.15485748864941584,0.25692082562138624,0
1.1595956632267943,2.5558376717992415,0.462217691731352,0
-1.7566825279817926,2.1771207991236348,1.2883749021750428,0
0.9910744845465386,0.6246712745114993,-0.3740918203153259,0
0.14185358506707274,-0.8252171470971781,1.745967143445107,0
-0.9942170690657155,-0.5492251314335,0.3835544455536552,0
1.085435466521385,-0.34544953104138704,1.0239774360532246,0
-0.09343493048258,1.271471197004827,-1.2299418400603055,0
-0.8481353845805755,-0.822963571422412,0.32270191057367603,0
-2.256374468422894,-0.29864027661222625,0.557128752366443,0
